artist_name,energy,danceability,loudness,acousticness,speechiness,liveness,valence,tempo,duration
1.5441493331671543,0.21590575957265246,0.6503835036749822,-0.15886015865870753,-1.1894614072313947,-0.8002453623605997,1.2354634232726294,-0.37959176689539054,-0.00807602888005439,0.09073936090789525
1.0922031868743287,0.507102423450429,-0.08240846089899556,-0.23592678176696155,0.7607068982651041,0.8595808548213338,-0.7684194325553544,0.4897335476393854,0.8222997492147108,0.3254294687100082
-0.03766217885773547,-2.175624288444829,-1.7452825343553304,-1.409357864570025,1.885956387824238,-0.8750243391604294,-0.4385076362425676,-2.569821653947602,-0.13892447413402279,2.1428908893563836
0.18831089428867737,-0.8869241589431807,0.002144458090309656,-0.5428170845016175,-0.3328454225740541,-0.8923837444889612,0.04275904336805158,-0.8776916768450462,-0.26403255376632045,-0.9719991950798856
0.564932682866032,0.030035548586837664,-1.0195366463637943,0.5049220058510785,-0.007949443194304252,-0.3635895514044515,0.45427692883220416,-1.6389387090322556,1.4005140219175372,-0.8562219579318747
0.715581398296974,0.9284082350182752,-0.6249563577470374,0.5929981465462263,-1.0880304673274728,-0.4063203952900685,0.6146991553690774,-0.30910593058175995,-1.1797803250233747,0.44506594709628605
-1.3935006177362124,-0.8869241589431807,-0.6320024343294794,-2.3428732099587015,1.2678615977847136,2.421927334389204,-0.591954983364794,-0.3607955438784224,1.584524631012199,-0.7406859233612559
-1.6194736908826253,-1.17192514912143,0.8547197245658031,0.6558441427714101,0.47147023369532665,0.9129944096783551,-0.4803569127304475,-0.3983879899123587,1.2038108266149594,-0.1480511907098768
0.2636352520041483,1.343518372886595,1.037917715709297,1.7636768499525661,0.5903346163952353,1.9545587293902682,-0.068839027266295,1.2462815240723528,-0.7734262208493409,-1.3714306632405222
-0.18831089428867737,-0.3107265048871554,1.3056686258420969,-0.07261893756137501,-0.6854764245837828,-0.135246604390686,5.057697342498996,1.2227862453011427,-1.0916338218106114,1.5065984901971088
-0.2636352520041483,0.5938418552438092,0.37558651695974027,-0.26941406442709603,-0.4834069739939382,-0.6680468140894723,-0.3408593244375144,0.250081704173042,0.05714090276614718,-1.2867685585760391
-1.2428519023052707,0.9779736246144924,-0.9138454976271627,0.7163964894993241,-1.2088759230723798,-0.3635895514044515,-0.571030345120854,0.7434825583684554,-1.0917613854910933,0.5220095692842347
0.33895960971961925,0.03623122228636483,-0.9702141102866996,0.7911694631103091,-1.0626727323514922,-0.8923837444889612,-0.25716077146175464,-1.1408387990826,-1.4902703233155108,-0.4970713201956504
0.640257040581503,1.0213433405111825,0.5094619720261402,0.10903810262236734,0.42392448061536325,0.8862876322498444,-0.47338203331580087,-0.11174558890359489,-1.0896565847631472,1.7523839165592396
-0.715581398296974,1.0213433405111825,-0.011947695074574547,-0.3432695782391729,0.931079180134973,-0.5318422492040682,1.2912624585898027,0.6729967220548249,-0.5319800646178531,2.6508635173432804
0.790905756012445,0.8168861084267863,0.6433374270925402,0.3159252872760738,0.4833566719653175,-0.631992664560983,-0.41758299799862764,0.32996565199515665,0.3409063099973945,-0.18519638762819668
-1.3181762600207416,0.9531909298163839,0.09374345366205619,0.5870346578533258,-0.9247900484195984,1.1533554065349503,-0.6763510242820185,-1.0609548512604854,-0.8391215162973479,0.23063685579507504
0.9415544714433868,1.6656934052620065,1.101332404951276,1.7398228951809636,0.6497668077451894,0.1785580303943136,-0.7956214622724763,1.001930624851767,-0.7715446565622374,0.014278143874730208
-1.0168788291588577,-0.019529841009379614,1.2281617834352339,0.4925362985658232,-0.423974782643984,1.821024842247715,-0.23623613321781467,0.438043934342723,-0.7360181715481211,0.27019407848731164
-0.8662301137279158,0.46373270755373885,1.1506549410283706,0.9627344455060657,0.34864370490542135,-0.5091414883898342,0.6495735524423107,1.6269050401659575,-0.0077252287587302165,0.5893050883765156
0.11298653657320641,1.2196048988960517,0.6997060397520769,0.6778631779451971,-0.4002019061040023,-0.43970386707570663,-1.0369522900192505,0.8750561194872325,-0.9004796466089822,-0.8345137259666225
-1.6947980485980962,-0.13105196760086782,0.36854044037729816,0.01545720313377289,-0.5071798505339199,1.0331749081066526,-0.5954424230721174,0.14200342182547515,1.4620953886700143,0.11268879545053885
1.6194736908826253,-0.7072496216568936,0.5940148910154454,-0.982739058077903,-0.114927387624222,1.4738367356770774,-0.6205519889648453,-0.07885219862390062,-1.343827218122671,0.9503853467318745
-0.11298653657320641,0.959386603515911,0.22057283214601403,1.145308945488716,-1.1985743432383877,-0.7708679071892381,-0.2780854097056946,0.41924771132575483,0.8206414213684508,0.0335743500660649
-0.790905756012445,0.3955802968589401,-0.6954171235714584,0.0966523953371121,0.8478741122450371,-0.8002453623605997,-0.020014871363768366,-1.3194029177437971,-0.93205165752817,1.7215099866531027
-0.564932682866032,-1.2586645809148103,0.6151531207627717,-3.140604505109024,-0.15454884852419132,-0.2888105746046219,0.5937745171251374,-1.1972274681335044,-0.13755316456884573,-0.6854505331385594
1.3181762600207416,-0.899315506342235,-1.202734637507289,-0.8914518080865779,0.4199623345253663,-0.8923837444889612,0.9913426437599967,-1.7047254895916442,0.36820493762044987,-0.9090453223806545
1.3935006177362124,-1.6799703924826568,-1.724144304608004,-2.3277351232767223,2.2346252437439693,3.0361832152449475,-0.5842826160086827,-1.4932679806507527,1.5670802977063447,-0.14153872112030094
-1.4688249754516833,-1.5560569184921136,0.002144458090309656,-1.2318293934813676,1.7552055668543385,-0.5478663156611747,-0.41758299799862764,-0.6239426661159762,1.7803667714715254,-0.6210494449749782
-0.9415544714433868,-1.326816991609609,-1.512762007134741,0.32188877596897436,1.6521897685144178,-0.9190905219174719,-0.6351992357356032,0.7951721716651179,-1.3768343204472766,-0.08968016698108772
