artist_name,energy,danceability,loudness,acousticness,speechiness,liveness,valence,tempo,duration
-1.7148160424389376,1.623312492335137,1.403730905169767,1.1533718382082985,-0.7524132477330555,-0.06774338854182772,-0.6071456714936786,0.8606392730287945,0.8539983208885644,-0.791653944564213
-0.3637488574870474,-0.7121688216357517,1.4926179084196793,-0.08141855024186546,0.13013554656501225,1.3167051460144343,-0.6577692683386213,0.7543623630979925,-1.4903201802608304,-0.8242256380017213
-1.0566038241290423,-0.31952239985461944,0.4328113312091873,0.035357340780135596,-0.5121506379645788,-0.6971945235077802,1.5557723191951451,-1.848536289290563,-1.026715074662557,0.6515062502911381
-0.05196412249814963,-0.4572036126869645,0.8225466531511104,0.27278989261641,1.4940025063068598,1.3511013828978193,-0.6954888110858335,0.26725985924848406,-1.3723847084257959,1.0193747879382906
-1.0219610757969426,-0.1869404912012507,-1.8850882150769848,0.43542942663798884,0.7763864606287365,-0.8485379657946759,-0.5287287273613166,-0.8929297408294363,-1.0692497023563072,0.05755184054833956
-1.3337458107858404,-1.2424964562492284,-0.18256022975174316,-0.3650675423315607,1.6327680400015248,-0.8433785302621682,1.2579864554013647,0.32925472337478523,0.5330900307790021,-1.0688326691108525
0.2598206124907481,1.8629797887469963,-0.8799813321741311,1.6786869491803826,-0.939627776334829,-0.2981981756605097,-0.2805738408664996,0.42667522414468656,-0.34408694994207606,0.373901751974074
-1.5069595524463393,0.8635161696677518,0.6379351848628311,0.25867800246269385,-0.5200800970328453,0.671775704450958,-0.6835773765340821,1.1484725707580494,0.2810731594172307,-0.4706205216638048
1.0219610757969426,-0.7886583843203875,0.07726331820953891,-1.185673954770155,-0.07603038920991827,0.345011454058797,-0.48902394552214584,0.10341628977183105,-1.7044292213899115,-0.5327834921458465
1.36838855911794,0.4198767060968621,-0.18939769154019795,0.5204535648141286,-0.9138966816583038,-0.7797454920279051,1.3671746054590843,-1.1364809927541908,0.02270640740200474,0.3511228552563396
0.9180328308006434,0.8125231278779944,0.6789599555935598,1.3156585749760341,-0.8479632295056675,0.4482001647089531,-0.2905000363262923,-0.6848041255482827,1.047302727916876,-0.22580060366946142
-1.680173294106838,1.4499361502499617,0.8157091913626556,1.2726173100072,-0.6822375349788964,0.9641437179597339,-0.5188025319015239,-1.0612015148865395,0.6645868055171449,-0.4599761774031812
-0.8487473341364439,1.5264257129345977,-1.6389395906926123,0.27384828437793873,-0.9070376995642534,-0.6593586629360564,0.9999053734467555,-0.6715195118069325,2.127516344808497,1.481765102619781
-1.40303130745004,-1.8442143493683654,0.008888700324991002,-2.9775312070382647,1.8944401892543208,-0.7788855861058206,-0.2905000363262923,-0.6449502843242321,-1.4438926609101879,-0.435707072488959
1.4376740557821397,0.23630175565373596,1.7456039945925066,-0.3322573977241703,-0.34166726799684793,1.488686330431361,-0.7391640711089212,1.241464866947501,0.5347812050233897,0.15377671266437737
1.3337458107858404,-0.5285938711926249,-0.36717169804002253,-0.40211125398506514,-0.35752618613338105,1.3597004421186656,-0.45924535914276776,0.9270623417355458,-0.6073676799504288,0.5250514404749294
-0.2944633608228479,-0.3960119625392556,-0.8731438703856763,-0.16503149940263373,0.6415856564682051,-0.5381119279221228,0.037064413846866,-1.0479169011451892,-0.37564489952131036,2.353324010679643
0.12124961916234912,-1.2475957604282042,-2.0423498362114447,0.25162205738583593,1.648626958138058,-0.7548082202874508,2.2109012195414617,-0.42354005530172817,-1.683592678341135,0.38220434049736013
-1.0912465724611422,-2.5836134553198478,-2.3090108459611813,-4.38872022240988,1.8984049187884542,-0.7023539590402882,-0.40961438184380433,-0.8885015362489863,1.3177629712268744,-0.259649618418244
-0.19053511582654864,-1.4362700150503063,0.2687122482862731,-0.2609923524479037,-0.37734983380404746,-0.8528374954050991,-0.46917155460256044,-0.5475297835543305,-0.07206316817971954,-1.0464795461635426
0.7794618374722444,-0.16654327448534773,1.0755327393239378,-0.7549085078279691,-0.9038659159369467,-0.6610784747802255,-0.6796068983501652,0.9226341371550957,0.6063529754037961,-1.2608566395725025
-1.2298175657895412,1.1439778995114172,0.40546148405536814,1.2412183544151816,-0.8697692419434004,0.9899408956222728,1.8039272056899622,-0.4501092827844287,0.5322284891828041,0.2568139651072141
1.1951748174574415,-1.0997159392379077,0.40546148405536814,-1.1140561122400456,-0.7920605430743883,-0.49425672589580644,0.6524885323540118,-1.9322293558610697,-0.20110295392129962,-0.0003533922294529396
1.1258893207932419,-0.6152820422352125,0.4669986401514613,1.04541587853237,-0.33770253846271464,2.6151630883622325,-0.6647176051604761,2.144818601359317,0.3444124212117506,-0.0663483266453193
1.2644603141216408,0.8533175613098003,-0.2509348476362911,1.0859875627243039,-0.2584079477800491,-0.7539483143653661,-0.8701898511781846,-0.35268878201452686,0.08894938346519006,-0.7463090380139564
-1.1951748174574415,1.149077203690393,-0.04581099398264733,1.1688949173773862,-0.622370119013484,-0.500276067350399,-0.6855626156260408,1.7064263478947592,-1.0593579284740398,-0.4591246298623309
1.2298175657895412,-1.8544129577263169,-0.8252816378664928,0.25938359697037955,2.520867455647379,-0.8511176835609298,-0.39968818638401166,-1.2383296981045424,-1.4423291224578296,-0.365880174139268
0.05196412249814963,-1.9309025204109531,-0.8868187939625859,-0.865686845534641,2.663597718876177,-0.728151136702827,-0.5743892264763628,-1.0169194690820387,-0.20850582985899657,-0.4291075790473723
-0.9180328308006434,-0.30422448731769225,0.30973701901700185,-0.09588323764942465,-0.34563199753098117,-0.6266822378968403,-0.7907802874998431,0.5772341798799893,-1.3161292330889005,-0.7988920986614372
0.8833900824685437,-0.9467368138686355,-0.8594689468087667,-0.6159063898138649,0.18564176004287797,1.3854976197812048,-0.9495994148565259,-0.41468364614082803,1.173853615713886,-0.5114948036245993
-1.4376740557821397,0.9145092114575092,1.1917695897276692,0.761766886442675,0.5940089020586057,-0.34205337768682614,-0.7193116801893359,0.7499341585175425,-0.8697868683625841,-0.1351107905689477
0.6408908441438455,1.0521904242898537,0.15247539788254164,1.066230916509101,-0.1751486275632502,3.0967104047296274,-0.6776216592582067,1.5957212333835071,0.4486908632996547,-0.6055908068885119
0.08660687083024937,0.5932530481820374,0.22085001576708954,0.8051609486653523,-0.8741304444309471,0.7061719413343435,1.6848128601724501,0.5506649523972889,-0.32653702853805316,-0.6837202937614896
-0.7101763408080449,1.3683472833863497,-0.7774194053473092,0.5758427336674645,-0.9436876593777814,-0.7582478439757894,-0.7302304951951079,-0.047142665963471476,0.02618448273480231,1.508588850156552
-1.1258893207932419,-1.6657387031042148,-0.9004937175394955,-2.6049773069801576,2.6318798826031107,-0.5630491996625772,-0.8811086661839564,-1.3091809713917437,0.8285987982747423,4.523492918535588
0.8141045858043442,-1.0844180267009804,-1.1261299565585037,-0.4575004228384011,1.1332121187007316,-0.7849049275604131,-0.908902013471376,-0.31283494079047613,1.2489353703750974,-0.684358954417127
-1.4723168041142394,-0.4164091792551586,0.015726162113445793,-0.11175911407235531,1.3036954886684624,-0.6335614852735173,0.20580973666334135,-1.1320527881737408,1.240511408101166,-0.33565023643909714
-1.36838855911794,-0.02886206165300267,0.9045961946125679,-0.41057838807729513,-0.2663374068483156,1.2737098499102026,-0.19123808172836546,1.5514391875790063,-1.062293551690713,-0.052936452876933625
-0.7448190891401446,-0.7580625592465331,0.83622157672802,-0.31355914327049644,-0.14739552082431723,-0.27498071576422467,-0.4989501409819385,0.4443880424664869,-1.3797237664674782,2.1708799500525546
-0.5716053474796459,-1.732029657430899,-0.8457940232318572,-2.388006995866772,2.762715957229509,-0.641300638572279,-0.23094286356753618,0.47095726994918735,-1.0786947509664726,-0.7526956445703309
-0.5023198508154464,-0.46230291686594027,-2.028674912634535,-0.14174688064900215,-0.2385843001093827,-0.6051845898447243,-0.2805738408664996,-1.5350194049946977,2.447563093321862,-0.304568751198076
-1.5762450491105386,-1.0691201141640532,1.102882586477757,-0.9983386129795734,0.8913636171186016,-0.4289038758173742,-0.06219754075106084,1.7418519845383598,0.40567760138579423,-1.4920517969132479
1.40303130745004,1.0827862493637082,0.7610094970550173,1.1198560990932227,-0.8935576191482002,-0.49167700812955256,-0.17138569080878008,-1.2914681530699434,0.3785230866315695,-2.3453024328448375
0.3637488574870474,-1.2271985437123012,1.130232433631576,0.05370279797996678,-0.8650115665024406,0.01824720366663582,-0.35998340454484107,-1.8578355189095086,0.5346216602833532,-1.1942230445009985
0.7448190891401446,1.1541765078693687,0.07042585642108412,1.3982131323752738,-0.9119539641865786,-0.24574391441334706,2.369720346898145,-1.0567733103060895,0.8554342235488932,-1.3076917543192466
-0.15589236749444887,1.40404241263918,-0.41503393055920607,0.4844682449221523,-0.9111610182797519,-0.7539483143653661,-1.1104037813051673,-0.985922037018888,0.023248859518129408,-0.2705068495640805
-0.32910610915494765,0.7768279986251642,0.19350016861327038,0.6538109267667463,-0.5926346475074844,-0.8141417289112906,0.741824291492146,1.0599084791490478,0.15149092155952643,-0.402283831510601
0.8487473341364439,1.5978159714402582,0.5695605669782832,1.1470214876391263,-0.8543067967602808,-0.21392739529621563,1.1587245008034384,0.7189367264543919,0.21307519121364335,-0.6551934511430182
-1.541602300778439,-1.640242182209336,1.5404801409388629,-0.03308532646538776,-0.06810093014165171,1.3339032644561266,-0.7858171897699467,-0.5076759423302798,0.5358980182036456,0.6178701224275677
-1.6455305457747382,1.5111278003976705,0.576398028766738,0.8725452241493469,-0.9221829663846425,-0.5518704226754769,0.4936694049973289,0.882780295931045,0.472909754837206,-0.7307682953934462
1.6455305457747382,0.30769201415939634,-0.524433319174482,0.11685350641784638,1.0777059052228657,-0.7677068091187204,-0.1416071044294023,-0.8707887179271859,-0.1633865773766537,1.7538345419213213
0.6062480958117457,-0.7835590801414117,-1.4064658898851496,-0.8833267082267865,-0.37338510426991417,-0.801243140080021,-0.4989501409819385,-0.7290861713527835,2.0584653813206684,2.311385294292787
-0.8141045858043442,-0.5387924795505764,0.6242602612859215,-0.9806987502874279,1.0935648233593989,-0.25004344402377027,-0.012566563452097421,1.4805879142918055,-0.735194925667731,-0.3222383626707115
0.9873183274648429,1.0572897284688294,1.2601442076122165,0.49752174331434,-0.9226190866333971,0.8867521849721168,-0.6557840292466627,0.2185496088635332,-0.6137813784998989,0.8198997764942038
0.5023198508154464,-0.5540903920875037,0.19350016861327038,-0.14668604220280287,-0.7742192601707886,2.228205423424147,-0.7173264410973773,-0.27298109956642563,0.9734654222279503,-0.6905326740882886
-0.12124961916234912,-0.2787279664228135,-1.6526145142695219,-0.789482638704574,0.04291149681408006,2.4689790816078445,-0.20116427718815813,-0.3261195545318264,-1.5032752131518003,-0.31947083316294883
1.4723168041142394,1.4397375418920102,-1.748338979307889,1.692093244826413,-0.8499455942727341,0.792162533542807,2.1513440467827056,-1.5350194049946977,0.8613054699822399,1.1788270649624326
0.32910610915494765,-0.26343005388588686,1.4515931376889506,0.7120224736508255,-0.8725445526172938,-0.8003832341579364,-0.8920274811897284,1.4761597097113555,-0.6132389263837746,-0.7416255265392822
-0.3983916058191471,-1.6351428780303603,-1.0645928004624106,-2.1287010142922376,2.0807824773585852,-0.8536974013271837,-0.42946677276338974,-1.1896194477195918,0.6650016218412401,0.8935586387777193
0.46767710248334665,-0.023762757474026928,-0.5449457045398464,0.15883637962515218,-0.8887999437072402,-0.8476780598725914,-0.48902394552214584,0.1167009035131813,-0.1326263514976025,-1.20295140679471
-0.8833900824685437,-0.9365382055106841,0.21401255397863475,-0.9799931557797419,1.7953219509009888,-0.1623330399711375,-0.35998340454484107,1.74628018911881,0.8866730836480546,-0.1921644758058905
1.6108877974426383,-0.49799804611877047,-0.05264845577110212,-0.027440570403901295,0.49092593417114044,-0.6034647780005551,-0.47909775006235317,0.16098294931768212,-1.3154272362327393,0.46523022573022454
-0.5369625991475462,-0.13594744941149328,0.07042585642108412,-0.004508748904112396,-0.4526796949525797,-0.12793680308775207,0.007285827467487947,-0.25969648582507543,1.013255880393072,-0.15214174138594574
-0.4330343541512469,1.7813909218833843,-0.13469799723255962,1.6575191139498082,-0.9433387631787776,-0.31453638818011775,-0.46917155460256044,1.0864777066317481,0.5384826429922377,-1.1957132526974859
0.19053511582654864,1.7252985759146513,-0.2167475386940171,1.6268257528654755,-0.8784916469184937,1.6606675148482881,1.109093523504475,-0.7999374446399848,0.5345578423873383,1.0168201453157408
0.22517786415864838,0.36378436012812954,-0.7227197110396709,-0.05495875620364791,-0.8483597024590808,1.3167051460144343,-0.2805738408664996,-1.1231963790128405,-1.306588457634713,1.2724972944559207
-0.017321374166049876,-0.7529632550675573,0.3439243279592758,-1.0117449086256032,0.3283720232716761,0.22462462496694807,-0.47909775006235317,0.43110342872513663,0.3433594259275096,-0.08359216434752963
-0.6755335924759451,0.017031675957779015,0.5695605669782832,0.06993147165674014,0.18960648957701126,-0.3721500849597884,-0.6984666697237712,1.2636058898497515,-1.0597727447981349,-0.3669446085653306
1.5762450491105386,-0.5897855213403338,0.4806735637283709,-0.7683148034739996,0.44731390929567433,-0.8528374954050991,0.7914552687911092,0.9049213188332954,-0.5812023425844307,-1.1214157297583331
-0.2598206124907481,1.3122549374176167,-0.2304224622709267,0.9790899948099038,-0.9429224665776936,-0.5793874121821854,1.8039272056899622,-1.0523451057256392,-0.4227744157281141,-0.3873817495457275
1.0912465724611422,0.1700108013270513,-1.39279096630824,-0.28427697120153533,-0.6675680357026034,-0.8356393769634064,0.21573593212313402,-0.5608143972956807,-1.5849621200505257,0.9248530109039528
0.5369625991475462,0.36378436012812954,0.49434848730528047,-0.38094341875449134,-0.16325443896085035,-0.8571370250155222,0.22566212758292672,0.6082316119431399,-0.2624957698873726,0.7628460912572615
0.9526755791327431,0.8635161696677518,1.8071411506885997,-0.3597755835239169,-0.5585379735139382,0.05264344055002124,1.466436560057011,-1.5793014507991985,0.24868557718980686,-0.03335085943738582
-0.9526755791327431,1.7049013591987483,-1.3449287337890565,1.4850012568206281,-0.9131037357514773,-0.6129237431434861,2.0322297012651935,0.966916182959596,1.8135003874685138,-1.7717851640824367
1.1605320691253416,-0.8855451637209266,1.437918214112041,0.11685350641784638,-0.8170383391394279,0.17303026964186996,-0.4989501409819385,-0.587383624778381,-1.108146709977224,-0.426127162654398
-1.2991030624537407,0.03742889267368199,1.2259568986699423,0.17259547252502533,0.8675752399138019,3.20849817460063,0.553226577756085,0.24511883634623366,0.6634380833888815,-0.44166790527490823
1.5069595524463393,0.7360335651933582,-0.42870885413611565,0.5352710494755305,-0.9022800241232934,-0.794363892703344,1.7840748147703769,0.12555731267408146,-1.2854009161578563,0.1554798077460774
-0.46767710248334665,0.4402739228127651,0.4328113312091873,-0.296272077832194,-0.19893700476804987,0.6115822899050338,-0.35998340454484107,0.16098294931768212,1.9060363366897262,-0.29477595447830207
1.2991030624537407,-0.09005371180071159,-0.9962181825778627,0.18741295718642723,-0.22669011150698284,-0.8442384361842528,-0.4493191636829751,-1.2206168797827421,-0.7083914093415867,-0.2886022348071406
-1.1605320691253416,-1.0640208099850776,-1.6526145142695219,-0.37565145994684757,0.8992930761868682,-0.8399389065738295,-0.6250128233213055,0.15655474473723205,-1.650120191881462,0.2617103634671008
0.2944633608228479,-0.023762757474026928,0.2755497100747279,-0.05390036444211916,1.4067784565559276,-0.8665959901584532,-0.39968818638401166,0.24954704092668376,-0.8984411036731524,0.7089857092985059
0.3983916058191471,0.0629254135685607,1.670391914919504,-0.2941552943091368,-0.06017147107338515,1.0759314878307364,-0.5287287273613166,0.8562110684483445,-0.67686536871036,-0.6905326740882886
0.017321374166049876,0.31789062251734784,1.1507448189969405,-0.2507612320864595,-0.06810093014165171,1.1791201984808928,-0.5386549228211093,-1.0479169011451892,-0.36320040979845764,-0.8203936740678966
-0.7794618374722444,1.1745737245852717,-1.522702740288881,1.12197288261628,-0.9167512869228798,-0.549290704909223,-0.6021825737637823,-0.4722503056866791,2.067559431502753,-0.3243672315228361
1.7148160424389376,-0.20223840373817795,-0.48340854844375397,-0.9313071347494212,-0.08395984827818484,0.03544532210832853,5.129202684720508,0.8916367050919451,-1.382755116528173,-0.5434278364064702
1.541602300778439,0.4963662687814983,-0.7090447874627613,-0.12375422070301398,-0.939627776334829,-0.8124219170671213,1.6947390556322428,0.9580597737986959,0.8555618593409231,0.511852453591756
1.680173294106838,-0.5438917837295522,-1.3039039630583278,-0.9080225159957899,0.4235255320908746,-0.3334543184659798,-0.5287287273613166,-1.0567733103060895,-0.3015523222483258,1.5960853599788787
0.15589236749444887,-0.2328342288120324,0.23452493934399912,0.21951750728613156,-0.37338510426991417,-0.6112039312993167,1.079314937125097,-0.7822246263181846,-1.5380559664797733,-0.34480437250323304
-0.08660687083024937,0.7768279986251642,-0.3945215451938417,0.5095168499449987,-0.6073041467837775,-0.5535902345196463,-0.2805738408664996,1.9854032364631142,0.9189968479794645,0.4831127240880723
